index,name,isin,url,keyword,sheet
1574,Lazard Global Equity Franchise Fund C Acc GBP,IE00BF2N1T73,https://www.fidelity.co.uk/factsheets?id=F00000ZHQ5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1579,Lazard Japanese Strategic Equity Fund S Acc GBP,IE000SBYUTO7,https://www.fidelity.co.uk/factsheets?id=F00001QATB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1584,Lazard Multicap UK Income Fund A Inc,GB0008470253,https://www.fidelity.co.uk/factsheets?id=F0GBR06I4L&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1589,Legal & General Active Short Dated Sterling Corporate Bond Fund I Class Accumulation,GB00B89QL129,https://www.fidelity.co.uk/factsheets?id=F00000OUTW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1594,Legal & General All Stocks Gilt Index Trust I Class Distribution,GB00B8387G12,https://www.fidelity.co.uk/factsheets?id=F00000OZTC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1599,Legal & General Cash Trust I Class Accumulation,GB00B0CNHB64,https://www.fidelity.co.uk/factsheets?id=F0000008VY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1604,Legal & General Emerging Markets Government Bond (US$) Index Fund I Class Distribution,GB00B7GWV161,https://www.fidelity.co.uk/factsheets?id=F00000OYJS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1609,Legal & General Future World ESG Screened & Selected Multi-Index 3 Fund I Class Accumulation,GB00BMXVDQ09,https://www.fidelity.co.uk/factsheets?id=F000015IMC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1614,Legal & General Future World ESG Screened & Selected Multi-Index 5 Fund I Class Distribution,GB00BJ0LSF63,https://www.fidelity.co.uk/factsheets?id=F000013EV9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1619,Legal & General Future World Global Multi-Factor ESG Tilted and Optimised Index Fund I Accumulation,GB00BF41Q726,https://www.fidelity.co.uk/factsheets?id=F00000ZSQP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1624,Legal & General Future World UK Equity Fund Class L GBP Income,GB00B887M570,https://www.fidelity.co.uk/factsheets?id=F00000OUU3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1629,Legal & General Global Equity Index Fund I Class Accumulation,GB00B83LW328,https://www.fidelity.co.uk/factsheets?id=F00000OKF4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1634,Legal & General Global Inflation Linked Bond Index Fund I Class Distribution,GB00BBHXNM10,https://www.fidelity.co.uk/factsheets?id=F00000Q1DJ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1639,Legal & General Global Technology Index Trust I Class Accumulation,GB00B0CNH163,https://www.fidelity.co.uk/factsheets?id=F0GBR06I57&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1644,Legal & General Mixed Investment 0-35% Fund I Class Accumulation,GB00B8KRCM23,https://www.fidelity.co.uk/factsheets?id=F00000OUTY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1649,Legal & General Mixed Investment 40-85% Fund I Class Distribution,GB00BMHTPV93,https://www.fidelity.co.uk/factsheets?id=F00000TH5H&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1654,Legal & General Multi-Asset Target Return Fund Class I Income,GB00BHL3HB62,https://www.fidelity.co.uk/factsheets?id=F000013A9I&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1659,Legal & General Multi-Index 4 Fund I Class Distribution,GB00B8VZBR34,https://www.fidelity.co.uk/factsheets?id=F00000PTME&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1664,Legal & General Multi-Index 7 Fund I Class Accumulation,GB00B9LF0M88,https://www.fidelity.co.uk/factsheets?id=F00000PTMU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1669,Legal & General Multi-Index Income 5 Fund I Class Distribution,GB00BZ0RRV56,https://www.fidelity.co.uk/factsheets?id=F00000W8MG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1674,Legal & General Multi Manager Growth Trust I Class Accumulation,GB00B8L2B307,https://www.fidelity.co.uk/factsheets?id=F00000ON9T&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1679,Legal & General (N) Tracker Trust I Class Distribution,GB00B85JJM22,https://www.fidelity.co.uk/factsheets?id=F00000OUU1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1684,Legal & General Property Fund I Class Accumulation,GB00BK35DV33,https://www.fidelity.co.uk/factsheets?id=F00000SXZG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1689,Legal & General Short Dated Sterling Corporate Bond Index Fund I Class Distribution,GB00BKGR3G14,https://www.fidelity.co.uk/factsheets?id=F00000SXB4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1694,Legal & General UK 100 Index Trust I Class Accumulation,GB00B0CNH502,https://www.fidelity.co.uk/factsheets?id=F0GBR06I71&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1699,Legal & General UK Equity Income Fund I Class Distribution,GB00B56B1J72,https://www.fidelity.co.uk/factsheets?id=F00000MAHZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1704,Legal & General UK Smaller Companies Trust I Class Accumulation,GB00B7LFF300,https://www.fidelity.co.uk/factsheets?id=F00000OKFC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1709,Legal & General Worldwide Trust I Class Distribution,GB00B7RL8L15,https://www.fidelity.co.uk/factsheets?id=F00000OKFF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1714,Liontrust Balanced Fund C Inc GBP,GB00B83H6G14,https://www.fidelity.co.uk/factsheets?id=F00000OUPA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1719,Liontrust European Dynamic Fund I Inc Hedged,GB00BMC77676,https://www.fidelity.co.uk/factsheets?id=F000016NNW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1724,Liontrust Global Innovation Fund C Inc GBP,GB00B28R3411,https://www.fidelity.co.uk/factsheets?id=F000000RLD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1729,Liontrust India Fund C Acc GBP,GB00B1L6DV51,https://www.fidelity.co.uk/factsheets?id=F00000027K&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1734,Liontrust MA Blended Intermediate Fund Class S Accumulation,GB00BCZW5K96,https://www.fidelity.co.uk/factsheets?id=F00000SK3R&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1739,Liontrust MA Blended Reserve Fund Class S Accumulation,GB00BCZW5D20,https://www.fidelity.co.uk/factsheets?id=F00000SK3A&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1744,Liontrust MA Dynamic Passive Moderate Fund Class S Accumulation,GB00BCZW4T15,https://www.fidelity.co.uk/factsheets?id=F00000SK42&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1749,Liontrust MA Explorer 100 Fund Class S Accumulation,GB00BCZW6844,https://www.fidelity.co.uk/factsheets?id=F00000SK38&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1754,Liontrust MA Explorer 85 Fund Class S Accumulation,GB00BCZW6950,https://www.fidelity.co.uk/factsheets?id=F00000SK37&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1759,Liontrust MA Explorer Income 60 Fund Class S Income,GB00BCZW6G26,https://www.fidelity.co.uk/factsheets?id=F00000SK32&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1764,Liontrust Special Situations Fund I Acc,GB00BG0J2688,https://www.fidelity.co.uk/factsheets?id=F000010RED&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1769,Liontrust Sustainable Future Corporate Bond Fund Class 2 Gross Income,GB0030029069,https://www.fidelity.co.uk/factsheets?id=F0GBR053MW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1774,Liontrust Sustainable Future Managed Fund Class 2 Net Income,GB0030030398,https://www.fidelity.co.uk/factsheets?id=F0GBR053MZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1779,Liontrust UK Equity Fund - Class X Accumulation,GB00B88NK732,https://www.fidelity.co.uk/factsheets?id=F00000OUPM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1784,Liontrust UK Micro Cap Fund I Acc,GB00BDFYHP14,https://www.fidelity.co.uk/factsheets?id=F00000WYA1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1789,M&G Asian Fund Sterling I Inc,GB00B3T2RX98,https://www.fidelity.co.uk/factsheets?id=F00000OO5B&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1794,M&G Dividend Fund Sterling I Acc,GB00B7BX4821,https://www.fidelity.co.uk/factsheets?id=F00000OO5L&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1799,M&G Episode Allocation Fund Sterling I Inc,GB00B71QKV66,https://www.fidelity.co.uk/factsheets?id=F00000OO5F&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1804,M&G Gilt & Fixed Interest Income Fund Sterling I Acc,GB00B734BY83,https://www.fidelity.co.uk/factsheets?id=F00000OO6A&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1809,M&G Global Dividend Fund Sterling I Inc,GB00B39R2R32,https://www.fidelity.co.uk/factsheets?id=F0000021A5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1814,M&G Global Government Bond Fund Sterling I Acc,GB00B7Q0Q826,https://www.fidelity.co.uk/factsheets?id=F00000OO7B&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1819,M&G Global Listed Infrastructure Fund Sterling I Inc,GB00BF00R811,https://www.fidelity.co.uk/factsheets?id=F00000ZKWC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1824,M&G Global Sustain Paris Aligned Fund Sterling I Acc,GB00B77HHZ62,https://www.fidelity.co.uk/factsheets?id=F00000OO6P&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1829,M&G Income and Growth Fund Sterling I Accumulation,GB00B4QHRP64,https://www.fidelity.co.uk/factsheets?id=F00000OO75&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1834,M&G Index Tracker Fund Sterling I Inc,GB00BMWBJN01,https://www.fidelity.co.uk/factsheets?id=F00001FA18&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1839,M&G Managed Growth Fund Sterling I Acc,GB00B7K52D01,https://www.fidelity.co.uk/factsheets?id=F00000OO7U&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1844,M&G North American Value Fund Sterling I Inc,GB00B77CF027,https://www.fidelity.co.uk/factsheets?id=F00000OO7V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1849,M&G Recovery Fund Sterling I Acc,GB00B4X1L373,https://www.fidelity.co.uk/factsheets?id=F000005JRK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1854,M&G Strategic Corporate Bond Fund Sterling I Acc,GB00B7J4YT87,https://www.fidelity.co.uk/factsheets?id=F00000OO8H&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1859,M&G UK Inflation Linked Corporate Bond Fund Sterling I Inc,GB00B44JC482,https://www.fidelity.co.uk/factsheets?id=F00000JQ2V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1864,Man Balanced Managed Fund Retail Accumulation Clean Shares (Class AC),GB00BRRFCY45,https://www.fidelity.co.uk/factsheets?id=F00001HO4C&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1869,Man International ICVC - Man Japan CoreAlpha Fund Professional Income Shares (Class D),GB00B3F47512,https://www.fidelity.co.uk/factsheets?id=F000002YDX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1874,Man UK ICVC - Man Undervalued Assets Fund Professional Accumulation Shares (Class C),GB00BFH3NC99,https://www.fidelity.co.uk/factsheets?id=F00000QU2P&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1879,Matthews Asia Funds - China Fund I GBP Acc,LU0594556135,https://www.fidelity.co.uk/factsheets?id=F00000M96F&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1884,Matthews Asia Funds - Pacific Tiger Fund I GBP Dist,LU0594555830,https://www.fidelity.co.uk/factsheets?id=F00000UR2L&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1889,MGTS AFH DA Fund - MGTS AFH DA European Equity Fund R GBP Accumulation,GB00BYXG9P08,https://www.fidelity.co.uk/factsheets?id=F00000ZIAC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1894,MGTS AFH Tactical Core Fund R Accumulation,GB00B8KTVT88,https://www.fidelity.co.uk/factsheets?id=F00000PFG8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1899,MGTS Future Money Dynamic Growth R Inc,GB00BBL4SX65,https://www.fidelity.co.uk/factsheets?id=F00000QTJL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1904,MGTS Future Money Real Value R Acc,GB00B89JN484,https://www.fidelity.co.uk/factsheets?id=F00000PF63&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1909,MGTS Sentinel Enterprise Portfolio Class B Inc,GB00B50ZPV57,https://www.fidelity.co.uk/factsheets?id=F00000V3ZN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1914,MGTS Wealth Solutions ICVC Wealth Solutions Adventurous Fund GBP Acc,GB00BLCVQS73,https://www.fidelity.co.uk/factsheets?id=F000015EK8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1919,MI Brewin Dolphin Voyager Max 40% Equity A GBP Acc,GB00BLF9RQ38,https://www.fidelity.co.uk/factsheets?id=F000015YQV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1924,MI Brewin Dolphin Voyager Max 70% Equity A GBP Inc,GB00BLF9V166,https://www.fidelity.co.uk/factsheets?id=F000015YR5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1929,MI Canaccord Risk Profile 3 Fund B GBP Acc,GB00BFZNVV64,https://www.fidelity.co.uk/factsheets?id=F000014JGG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1934,MI Chelverton UK Equity Growth Fund B Accumulation shares,GB00BP855B75,https://www.fidelity.co.uk/factsheets?id=F00000UMET&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1939,MI GAM Funds - MI GAM Disruptive Growth A Accumulation,GB00B66RBL40,https://www.fidelity.co.uk/factsheets?id=F00000PPT8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1944,MI Hawksmoor The Vanbrugh Fund C Accumulation shares,GB00BJ4GVQ92,https://www.fidelity.co.uk/factsheets?id=F00000TF4O&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1949,MI Thornbridge Global Opportunities Fund C Income shares,GB00B5SZCM77,https://www.fidelity.co.uk/factsheets?id=F00000JXZD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1954,MI TwentyFour Investment funds - Asset Backed Opportunities Fund Class I Gross GBP Income,GB00BD5D3D88,https://www.fidelity.co.uk/factsheets?id=F000010OAG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1959,MI Verbatim Portfolio 3 Fund B Acc,GB00B3PSD118,https://www.fidelity.co.uk/factsheets?id=F00000EXO9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1964,Mirabaud - Discovery Europe ex UK G GBP Acc,LU3037638569,https://www.fidelity.co.uk/factsheets?id=F00001QSON&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1969,Montanaro European Smaller Companies Fund Sterling Institutional Distribution Class Shares,IE00B3V9KZ14,https://www.fidelity.co.uk/factsheets?id=F00000O28K&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1974,Morant Wright Funds (Ireland) plc - Morant Wright Fuji Yield Fund GBP Inc Unhedged,IE00BYWNV678,https://www.fidelity.co.uk/factsheets?id=F00000YR61&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1979,Morgan Stanley Funds (UK) Global Brands Fund I Income Inc,GB00B45K0579,https://www.fidelity.co.uk/factsheets?id=F00000NR1I&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1984,Muzinich Enhancedyield Short-Term Fund Hedged GBP Accumulation A Units,IE0033759212,https://www.fidelity.co.uk/factsheets?id=F000011XJV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1989,Natixis International Funds (Lux) I - Mirova Thematic AI & Robotics N1/A (GBP),LU1951200218,https://www.fidelity.co.uk/factsheets?id=F0000149WS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1994,Nedgroup Investments Global Strategic Bond Fund C GBP (Hedged) Acc,IE000QDEWMH4,https://www.fidelity.co.uk/factsheets?id=F00001H9P1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1999,Ninety One Funds Series i - Diversified Income Fund J Inc-2 GBP,GB00BD5J0Y67,https://www.fidelity.co.uk/factsheets?id=F00000QJOY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2004,Ninety One Funds Series i - Global Macro Allocation Fund J Acc GBP,GB00BMZ80S00,https://www.fidelity.co.uk/factsheets?id=F0000158L1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2009,Ninety One Funds Series ii - American Franchise Fund I Acc GBP,GB00B1XFJ342,https://www.fidelity.co.uk/factsheets?id=F000000INI&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2014,Ninety One Funds Series iii - Global Environment Fund J Acc GBP,GB00BMXZ8789,https://www.fidelity.co.uk/factsheets?id=F000015ZQ6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2019,Ninety One Funds Series iv - Emerging Markets Blended Debt Fund I Inc-2 GBP,GB00B7PWB404,https://www.fidelity.co.uk/factsheets?id=F00000OU7Y&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2024,Ninety One Global Franchise Fund I GBP Inc,GB00BTZH2462,https://www.fidelity.co.uk/factsheets?id=F00001Q21V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2029,Nomura Funds Ireland plc - US High Yield Bond Fund Class ID GBP Hedged,IE00BWXC9T80,https://www.fidelity.co.uk/factsheets?id=F00000VWZB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2034,Nordea 1 - Nordic Equity Fund BC GBP,LU0841548497,https://www.fidelity.co.uk/factsheets?id=F00000PSE0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2039,Nuveen Global Infrastructure fund P GBP Acc,IE00BYVHW563,https://www.fidelity.co.uk/factsheets?id=F0000113BD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2044,Oasis Crescent Global Equity Fund Class F (GBP) Shares (Dist),GB00BLD0QQ17,https://www.fidelity.co.uk/factsheets?id=F000016358&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2049,Oasis Crescent Global Medium Equity Fund Class F (GBP) Shares (Acc),GB00BLD0VB17,https://www.fidelity.co.uk/factsheets?id=F0000163B1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2054,Oasis Crescent Global Short Term Income Fund Class F (GBP) Shares (Dist),GB00BLD0VQ69,https://www.fidelity.co.uk/factsheets?id=F000016343&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2059,Overstone Global All Cap Value Fund J Inc,GB00B75KB221,https://www.fidelity.co.uk/factsheets?id=F00000NDUP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2064,PGIM Jennison Global Equity Opportunities Fund GBP Hedged I Distribution (Q),IE00BD1RNY53,https://www.fidelity.co.uk/factsheets?id=F00000YUPB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2069,Pictet-Clean Energy Transition I dy GBP,LU0448836949,https://www.fidelity.co.uk/factsheets?id=F0000045LU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2074,Pictet - Global Sustainable Credit I GBP,LU1898274581,https://www.fidelity.co.uk/factsheets?id=F000011D8E&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2079,Pictet-Longevity I dy GBP,LU0448836782,https://www.fidelity.co.uk/factsheets?id=F0000045LW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2084,Pictet - SmartCity I dm GBP,LU0503635897,https://www.fidelity.co.uk/factsheets?id=F00000IRA0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
