index,name,isin,url,keyword,sheet
1053,FTF ClearBridge US Value Fund Class W Accumulation,GB00BMF4SW81,https://www.fidelity.co.uk/factsheets?id=F00001EEON&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1058,FTF Franklin US Opportunities Fund W (acc),GB00B7KCG406,https://www.fidelity.co.uk/factsheets?id=F00000OBRC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1063,FTF Templeton Japan Equity Fund W Accumulation GBP,GB00BNBS8650,https://www.fidelity.co.uk/factsheets?id=F00001EEN3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1068,FTGF Brandywine Global Fixed Income Fund Class X GBP Distributing (S) (Hedged),IE00B2Q3KT51,https://www.fidelity.co.uk/factsheets?id=F00000Q0TJ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1073,Fulcrum Multi Asset Trend Class C GBP,LU1225878351,https://www.fidelity.co.uk/factsheets?id=F00000VDHV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1078,GAM Star Fund plc - GAM Star Continental European Equity Class Institutional GBP Accumulation,IE00B3CTFX38,https://www.fidelity.co.uk/factsheets?id=F00000Q28T&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1083,GAM Star Fund plc - GAM Star Disruptive Growth Class Institutional GBP Accumulation,IE00B5VMHR51,https://www.fidelity.co.uk/factsheets?id=F00000Q28W&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1088,Goldman Sachs Emerging Markets Equity ESG Portfolio R Acc GBP,LU2035593990,https://www.fidelity.co.uk/factsheets?id=0P0001I7GM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1093,Goldman Sachs Global Multi-Asset Balanced Portfolio R Inc GBP Partially-Hedged,LU1057462530,https://www.fidelity.co.uk/factsheets?id=F00000TVHP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1098,Goldman Sachs Japan Equity Portfolio R Inc GBP Snap,LU0858289597,https://www.fidelity.co.uk/factsheets?id=F00000PBIR&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1103,Guinness Asian Equity Income Fund Class Y GBP Distribution,IE00BDHSRF15,https://www.fidelity.co.uk/factsheets?id=F00000YXNM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1108,Guinness Global Energy Y GBP Accumulation,IE00B6XV0016,https://www.fidelity.co.uk/factsheets?id=F00000NRNC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1113,Guinness Greater China Y GBP Acc,IE00BZ08YV70,https://www.fidelity.co.uk/factsheets?id=F00000WLLP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1118,HSBC American Index Fund Income C,GB00B80QG490,https://www.fidelity.co.uk/factsheets?id=F00000OOAZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1123,HSBC Europe Ex-UK Equity Fund - Accumulation C,GB00BNYFWD82,https://www.fidelity.co.uk/factsheets?id=F00001CEBB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1128,HSBC FTSE 100 Index Fund Income C,GB00B80QD042,https://www.fidelity.co.uk/factsheets?id=F00000OOAR&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1133,HSBC FTSE All-World Index Fund Accumulation C,GB00BMJJJF91,https://www.fidelity.co.uk/factsheets?id=F00000TXY8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1138,HSBC Global Responsible Multi-Asset Adventurous Portfolio Accumulation C,GB00BLKQCX12,https://www.fidelity.co.uk/factsheets?id=F000014Y66&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1143,HSBC Global Responsible Multi-Asset Conservative Portfolio Income C GBP,GB00BF1H4G82,https://www.fidelity.co.uk/factsheets?id=F000011A8W&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1148,HSBC Global Strategy Balanced Portfolio Accumulation C,GB00B76WP695,https://www.fidelity.co.uk/factsheets?id=F00000OOBL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1153,HSBC Global Strategy Conservative Portfolio IC,GB00BYVXBJ14,https://www.fidelity.co.uk/factsheets?id=F00000ZDXX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1158,HSBC Islamic Funds - HSBC Islamic Global Equity Index Fund BC GBP,LU2092165666,https://www.fidelity.co.uk/factsheets?id=F000014JJC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1163,HSBC Pacific Index Fund Accumulation C,GB00B80QGT40,https://www.fidelity.co.uk/factsheets?id=F00000OOB6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1168,HSBC UK Growth & Income C Inc,GB00B86PKV52,https://www.fidelity.co.uk/factsheets?id=F00000OWPB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1173,HSBC World Selection - Cautious Portfolio Accumulation C,GB00B7L42X66,https://www.fidelity.co.uk/factsheets?id=F00000OWOJ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1178,HSBC World Selection - Dynamic Portfolio Income C,GB00B84JBP02,https://www.fidelity.co.uk/factsheets?id=F00000OWOU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1183,IFSL Ascot Lloyd 4 Fund Class A GBP Income,GB00BJXFL120,https://www.fidelity.co.uk/factsheets?id=F000013HGK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1188,IFSL Ascot Lloyd 7 Fund Class A GBP Accumulation,GB00BJXFRQ99,https://www.fidelity.co.uk/factsheets?id=F000013HH1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1193,IFSL atomos Cautious Fund Class A Income,GB00BHZ0D595,https://www.fidelity.co.uk/factsheets?id=F000011UGG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1198,IFSL Church House Investment Grade Fixed Interest Fund Acc,GB00B11DPK96,https://www.fidelity.co.uk/factsheets?id=F00000248W&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1203,IFSL Evenlode Global Income Fund B Accumulation GBP,GB00BF1QMV61,https://www.fidelity.co.uk/factsheets?id=F00000ZP1Q&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1208,IFSL Marlborough 4 Portfolio Fund Class P Inc,GB00B8T2QP98,https://www.fidelity.co.uk/factsheets?id=F00000PBEC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1213,IFSL Marlborough Far East Growth Fund P Acc,GB00B8N9CJ23,https://www.fidelity.co.uk/factsheets?id=F00000PBEO&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1218,IFSL Marlborough Global High Yield Bond Fund Class P Income,GB00B8L7D393,https://www.fidelity.co.uk/factsheets?id=F00000PBF7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1223,IFSL Marlborough Nano Cap Growth Fund P GBP Acc,GB00BF2ZV048,https://www.fidelity.co.uk/factsheets?id=F00000QNV1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1228,IFSL RC Brown UK Primary Opportunities Fund Class P Acc,GB00B905T773,https://www.fidelity.co.uk/factsheets?id=F00000PBF9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1233,IFSL Wise Multi-Asset Income B Inc,GB00B0LJ0160,https://www.fidelity.co.uk/factsheets?id=F0GBR06OW1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1238,Impax Asian Environmental Markets (Ireland) GBP X Accumulation,IE00BYQ91839,https://www.fidelity.co.uk/factsheets?id=F00000XHC4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1243,Impax Environmental Markets (Ireland) GBP X Distribution,IE00BZ1LW551,https://www.fidelity.co.uk/factsheets?id=F0000118ON&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1248,Invesco Corporate Bond Fund (UK) Z (Inc),GB00B8N45097,https://www.fidelity.co.uk/factsheets?id=F00000P0TL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1253,Invesco European Equity Fund (UK) Z (Acc),GB00B8N44J10,https://www.fidelity.co.uk/factsheets?id=F00000P0Q8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1258,Invesco European Focus Fund (UK) Z (Inc),GB00B8N44P79,https://www.fidelity.co.uk/factsheets?id=F00000P0QM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1263,Invesco Funds - Invesco Euro Bond Fund Z Accumulation GBP Hedged,LU1981112367,https://www.fidelity.co.uk/factsheets?id=F000013NRW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1268,Invesco Funds - Invesco Global Investment Grade Corporate Bond Fund Z (GBP Hedged)-Acc,LU1981113761,https://www.fidelity.co.uk/factsheets?id=F000013NS8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1273,Invesco Global Bond Fund (UK) Z (Acc),GB00B8N45F47,https://www.fidelity.co.uk/factsheets?id=F00000P0U4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1278,Invesco Global Equity Fund (UK) Z (Inc),GB00B8N45Z43,https://www.fidelity.co.uk/factsheets?id=F00000P0US&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1283,Invesco Global Financial Capital Fund (UK) Z (Acc),GB00B8N45K99,https://www.fidelity.co.uk/factsheets?id=F00000P0UB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1288,Invesco Global Smaller Companies Fund (UK) Z (Acc),GB00B8N46D97,https://www.fidelity.co.uk/factsheets?id=F00000P0VA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1293,Invesco Income & Growth Fund (UK) Z (Inc),GB00B8N46P10,https://www.fidelity.co.uk/factsheets?id=F00000P0VJ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1298,Invesco Managed Income Fund (UK) Z (Acc),GB00B8N46517,https://www.fidelity.co.uk/factsheets?id=F00000P0V5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1303,Invesco Pacific Fund (UK) Z (Acc),GB00B8N44X53,https://www.fidelity.co.uk/factsheets?id=F00000P0QG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1308,Invesco Summit Growth 4 Fund (UK) Z (Acc),GB00BYZHLB16,https://www.fidelity.co.uk/factsheets?id=F0000102RA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1313,Invesco UK Enhanced Index Fund (UK) Z (Inc),GB00BZ8GWZ35,https://www.fidelity.co.uk/factsheets?id=F00000XAQP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1318,Invesco UK Opportunities Fund (UK) Z (Acc),GB00B8N46S41,https://www.fidelity.co.uk/factsheets?id=F00000P0VM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1323,iShares 100 UK Equity Index Fund (UK) D Acc,GB00B7W4GQ69,https://www.fidelity.co.uk/factsheets?id=F00000OJM4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1328,iShares Emerging Markets Equity Index Fund (UK) D Inc,GB00BFK3MD02,https://www.fidelity.co.uk/factsheets?id=F000014B50&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1333,iShares ESG Screened Overseas Corporate Bond Index Fund (UK) Class H Acc,GB00BPFJD529,https://www.fidelity.co.uk/factsheets?id=F00000UEXG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1338,iShares Mid Cap UK Equity Index Fund (UK) D Inc,GB00BNB74C03,https://www.fidelity.co.uk/factsheets?id=F00000TW97&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1343,iShares UK Equity Index Fund (UK) H Acc,GB00BPFJDB84,https://www.fidelity.co.uk/factsheets?id=F00000UEXJ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1348,J O Hambro Capital Management Continental European IP GBP Inc,IE00B993PD05,https://www.fidelity.co.uk/factsheets?id=F00000QK4V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1353,J O Hambro Capital Management UK Equity Income IP GBP Acc,GB00B8FCHK57,https://www.fidelity.co.uk/factsheets?id=F00000QK4W&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1358,Janus Henderson Asian Dividend Income Unit Trust I Acc,GB00B62SGY92,https://www.fidelity.co.uk/factsheets?id=F00000H338&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1363,Janus Henderson Emerging Markets Asia Fund I Acc,GB0007681603,https://www.fidelity.co.uk/factsheets?id=F0GBR04S8R&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1368,Janus Henderson European Selected Opportunities Fund I Acc,GB0032473653,https://www.fidelity.co.uk/factsheets?id=F0GBR06HUW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1373,Janus Henderson Fixed Interest Monthly Income Fund IQ Inc,GB00BKPJTJ32,https://www.fidelity.co.uk/factsheets?id=F000016I8S&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1378,Janus Henderson Global Select Fund I Acc,GB00B68SFJ13,https://www.fidelity.co.uk/factsheets?id=F00000ONHV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1383,Janus Henderson Global Technology Leaders Fund I Acc,GB0007716078,https://www.fidelity.co.uk/factsheets?id=F0GBR04S9K&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1388,Janus Henderson Institutional UK Index Opportunities Trust I Acc,GB00B02ZBX27,https://www.fidelity.co.uk/factsheets?id=F0GBR06IV3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1393,Janus Henderson Multi-Manager Diversified Fund I Acc,GB00BHB1YY26,https://www.fidelity.co.uk/factsheets?id=F00000SPM1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1398,Janus Henderson Multi-Manager Managed Fund A Inc,GB0031412850,https://www.fidelity.co.uk/factsheets?id=F0GBR04N6H&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1403,Janus Henderson Strategic Bond Fund I Inc,GB0007502080,https://www.fidelity.co.uk/factsheets?id=F0GBR04SAF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1408,Janus Henderson UK Smaller Companies Fund I Acc,GB0007447625,https://www.fidelity.co.uk/factsheets?id=F0GBR04SA6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1413,JOHCM UK Growth Fund IP Inc,IE0033009345,https://www.fidelity.co.uk/factsheets?id=F0GBR052UU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1418,JP Morgan US Small Cap Growth Fund C Shares Net Accumulation,GB00B8H99P30,https://www.fidelity.co.uk/factsheets?id=F00000OYE7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1423,JPM Emerging Europe Equity II Fund C - Net Income,GB00BNTD9V40,https://www.fidelity.co.uk/factsheets?id=F00001EK9P&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1428,JPM Emerging Markets Income Fund C - Net Accumulation,GB00B5M5KY18,https://www.fidelity.co.uk/factsheets?id=F00000LJ1S&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1433,JPM Europe (ex-UK) ESG Equity Fund C - Net Accumulation,GB00B235HP90,https://www.fidelity.co.uk/factsheets?id=F00000MNDW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1438,JPM Global Equity Income Fund C - GBP Hedged Net Income,GB00B235J313,https://www.fidelity.co.uk/factsheets?id=F000001G5S&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1443,JPM Global High Yield Bond Fund C - Gross Income,GB00B235R159,https://www.fidelity.co.uk/factsheets?id=F00000OV0U&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1448,JPM Global Unconstrained Equity Fund C - Net Accumulation,GB00B235QT61,https://www.fidelity.co.uk/factsheets?id=F00000OS9R&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1453,JPM Multi-Asset Income Fund C Monthly - Net Income,GB00BGP6L127,https://www.fidelity.co.uk/factsheets?id=F00000SKKT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1458,JPM Natural Resources Fund C - Net Accumulation,GB00B88MP089,https://www.fidelity.co.uk/factsheets?id=F00000OYYH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1463,JPM UK Dynamic Fund C - Net Income,GB00B6THL002,https://www.fidelity.co.uk/factsheets?id=F00000OYYD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1468,JPM UK Equity Growth Fund C - Net Accumulation,GB00B3FJQD79,https://www.fidelity.co.uk/factsheets?id=F00000OS9Z&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1473,JPM UK Equity Plus Fund C Net Income,GB00BW4Q9992,https://www.fidelity.co.uk/factsheets?id=F00000WB5W&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1478,JPM US Equity Income Fund C - Net Income,GB00B3FJQ599,https://www.fidelity.co.uk/factsheets?id=F000002IZA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1483,Jupiter Asian Income Fund I GBP Inc,GB00BZ2YMT70,https://www.fidelity.co.uk/factsheets?id=F00000WTQA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1488,Jupiter Corporate Bond Fund I Inc,GB00B743QK57,https://www.fidelity.co.uk/factsheets?id=F00000OSWF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1493,Jupiter European Special Situations I Acc,GB00B60WTT90,https://www.fidelity.co.uk/factsheets?id=F00000MWJZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1498,Jupiter Global Emerging Markets Focus Fund I GBP Acc,IE00B8Y1GV72,https://www.fidelity.co.uk/factsheets?id=F00000TX6J&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1503,Jupiter Global Leaders Fund T Inc,GB00BFWVP664,https://www.fidelity.co.uk/factsheets?id=F0000108XC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1508,Jupiter Gold & Silver Fund P2 GBP Acc,IE00BYVJRL31,https://www.fidelity.co.uk/factsheets?id=F00000WWHB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1513,Jupiter Merian Asia Pacific Fund I GBP Acc,GB00B1XG9607,https://www.fidelity.co.uk/factsheets?id=F00000O7XF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1518,Jupiter Merian North American Equity Fund I GBP Acc,GB00B1XG9G04,https://www.fidelity.co.uk/factsheets?id=F00000O7XV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1523,Jupiter Merlin Balanced Portfolio I Inc,GB00B3X5X818,https://www.fidelity.co.uk/factsheets?id=F00000MWKD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1528,Jupiter Merlin Income and Growth Select Fund I Acc,GB00B5VQM728,https://www.fidelity.co.uk/factsheets?id=F00000MWK5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1533,Jupiter Merlin Monthly Income Select Fund I Inc,GB00B4WDT300,https://www.fidelity.co.uk/factsheets?id=F00000MWJT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1538,Jupiter Monthly Income Bond Fund I GBP Acc,GB00B1XG8W96,https://www.fidelity.co.uk/factsheets?id=F00000O7XK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1543,Jupiter Strategic Bond Fund I Acc,GB00B4T6SD53,https://www.fidelity.co.uk/factsheets?id=F00000MWKK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1548,Jupiter UK Dynamic Equity I Inc,GB00B66H8P73,https://www.fidelity.co.uk/factsheets?id=F00000MWPB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1553,Jupiter UK Mid Cap Fund I GBP Acc,GB00B1XG9482,https://www.fidelity.co.uk/factsheets?id=F00000O7XW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1558,L&G Active Sterling Corporate Bond Plus Fund I Class Accumulation,GB00B0CNHQ18,https://www.fidelity.co.uk/factsheets?id=F0GBR06LG4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1563,Lansdowne (Lux) Developed Markets Fund A GBP Acc,LU2702284709,https://www.fidelity.co.uk/factsheets?id=F00001IIJC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1568,Lazard Emerging Markets Equity Advantage Fund C Acc GBP,IE00BGYBSS48,https://www.fidelity.co.uk/factsheets?id=F000011HLF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
