index,name,isin,url,keyword,sheet
1570,Lazard Emerging Markets Fund A Inc GBP,GB0008467101,https://www.fidelity.co.uk/factsheets?id=F0GBR06I6S&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1575,Lazard Global Equity Income Fund C Acc,GB00B7VB8X97,https://www.fidelity.co.uk/factsheets?id=F00000OUIK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1580,Lazard Japanese Strategic Equity Fund S Dist GBP,IE000FHIDW38,https://www.fidelity.co.uk/factsheets?id=F00001QATC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1585,Lazard UK Omega Fund EA Acc,GB00BZ0XWM94,https://www.fidelity.co.uk/factsheets?id=F00000VYWV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1590,Legal & General Active Short Dated Sterling Corporate Bond Fund I Class Distribution,GB00B7JDJQ71,https://www.fidelity.co.uk/factsheets?id=F00000OUTX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1595,Legal & General All Stocks Index Linked Gilt Index Trust I Class Accumulation,GB00B84QXT94,https://www.fidelity.co.uk/factsheets?id=F00000OZU6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1600,Legal & General Cash Trust I Class Income,GB00BJKGG240,https://www.fidelity.co.uk/factsheets?id=F000013DN9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1605,Legal & General European Equity Income Fund I Class Accumulation,GB00BF18C898,https://www.fidelity.co.uk/factsheets?id=F00000ZQYM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1610,Legal & General Future World ESG Screened & Selected Multi-Index 3 Fund I Class Distribution,GB00BMXVDP91,https://www.fidelity.co.uk/factsheets?id=F000015IMB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1615,Legal & General Future World ESG Tilted & Optimised Developed Index Fund I GBP Acc,GB00BYWQWW93,https://www.fidelity.co.uk/factsheets?id=F000011JIM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1620,Legal & General Future World Global Multi-Factor ESG Tilted and Optimised Index Fund I Income,GB00BF41Q619,https://www.fidelity.co.uk/factsheets?id=F00000ZSQQ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1625,Legal & General Global 100 Index Trust I Class Accumulation,GB00B0CNH056,https://www.fidelity.co.uk/factsheets?id=F0GBR06I2T&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1630,Legal & General Global Equity Index Fund I Class Distribution,GB00B84K1975,https://www.fidelity.co.uk/factsheets?id=F00000OKF5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1635,Legal & General Global Infrastructure Index Fund Class I Accumulation,GB00BF0TZG22,https://www.fidelity.co.uk/factsheets?id=F0000105BE&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1640,Legal & General International Index Trust I Class Accumulation,GB00B2Q6HW61,https://www.fidelity.co.uk/factsheets?id=F000001G65&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1645,Legal & General Mixed Investment 0-35% Fund I Class Distribution,GB00B8B8CK26,https://www.fidelity.co.uk/factsheets?id=F00000OUTZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1650,Legal & General Mixed Investment Income 0-35% Fund I Class Accumulation,GB00BYW6BT91,https://www.fidelity.co.uk/factsheets?id=F00000W8AY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1655,Legal & General Multi-Asset Target Return Fund I Class Accumulation,GB00BD97XY71,https://www.fidelity.co.uk/factsheets?id=F00000WUWJ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1660,Legal & General Multi-Index 5 Fund I Class Accumulation,GB00B8VZ3F59,https://www.fidelity.co.uk/factsheets?id=F00000PTMK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1665,Legal & General Multi-Index 7 Fund I Class Distribution,GB00B9LF0629,https://www.fidelity.co.uk/factsheets?id=F00000PTMT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1670,Legal & General Multi-Index Income 6 Fund I Class Accumulation,GB00BZ0RS348,https://www.fidelity.co.uk/factsheets?id=F00000W8MY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1675,Legal & General Multi Manager Growth Trust I Class Distribution,GB00B8L2FY97,https://www.fidelity.co.uk/factsheets?id=F00000ON9U&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1680,Legal & General Pacific Index Trust I Class Accumulation,GB00B0CNGY27,https://www.fidelity.co.uk/factsheets?id=F0GBR06I3Y&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1685,Legal & General Property Fund I Class Distribution,GB00BK35DT11,https://www.fidelity.co.uk/factsheets?id=F00000SXZF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1690,Legal & General Sterling Corporate Bond Index Fund I Class Accumulation,GB00B4M01C47,https://www.fidelity.co.uk/factsheets?id=F00000OJ8R&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1695,Legal & General UK 100 Index Trust I Class Distribution,GB00B0CNH494,https://www.fidelity.co.uk/factsheets?id=F0GBR06I70&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1700,Legal & General UK Index Trust I Class Accumulation,GB00B0CNGN12,https://www.fidelity.co.uk/factsheets?id=F0GBR06HX1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1705,Legal & General UK Smaller Companies Trust I Class Distribution,GB00B89NFZ54,https://www.fidelity.co.uk/factsheets?id=F00000OKFD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1710,Lindsell Train Global Funds plc - Lindsell Train Global Equity Fund B GBP Inc,IE00B3NS4D25,https://www.fidelity.co.uk/factsheets?id=F00000MC3M&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1715,Liontrust China Fund C Acc GBP,GB00B5Q38588,https://www.fidelity.co.uk/factsheets?id=F00000OWFG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1720,Liontrust Global Alpha Fund C Acc GBP,GB0031190555,https://www.fidelity.co.uk/factsheets?id=F0GBR05BIW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1725,Liontrust Global Smaller Companies Fund C Acc GBP,GB00B29MXF68,https://www.fidelity.co.uk/factsheets?id=F000002Y9G&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1730,Liontrust Japan Equity Fund C Acc GBP,GB00BXDZFF23,https://www.fidelity.co.uk/factsheets?id=F00000W195&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1735,Liontrust MA Blended Intermediate Fund Class S Income,GB00BCZW5L04,https://www.fidelity.co.uk/factsheets?id=F00000SK3Q&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1740,Liontrust MA Blended Reserve Fund Class S Income,GB00BCZW5C13,https://www.fidelity.co.uk/factsheets?id=F00000SK39&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1745,Liontrust MA Dynamic Passive Moderate Fund Class S Income,GB00BWWCYX80,https://www.fidelity.co.uk/factsheets?id=F00000W3VK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1750,Liontrust MA Explorer 35 Fund Class S Accumulation Shares,GB00BCZW6N92,https://www.fidelity.co.uk/factsheets?id=F00000SK2V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1755,Liontrust MA Explorer 85 Fund Class S Income,GB00BCZW6B70,https://www.fidelity.co.uk/factsheets?id=F00000SK36&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1760,Liontrust MA Monthly High Income Fund Class S Accumulation,GB00BCZW5S72,https://www.fidelity.co.uk/factsheets?id=F00000SK3Y&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1765,Liontrust Special Situations Fund I Inc,GB00B57H4F11,https://www.fidelity.co.uk/factsheets?id=F00000JWHC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1770,Liontrust Sustainable Future Corporate Bond Fund Class 6 Gross Accumulation,GB00B8BPH312,https://www.fidelity.co.uk/factsheets?id=F00000PJXL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1775,Liontrust Sustainable Future Managed Fund Class 6 Net Accumulation,GB00B8FDBQ23,https://www.fidelity.co.uk/factsheets?id=F00000PJXS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,,MF
1780,Liontrust UK Equity Fund - Class X Income,GB00B8BH0R25,https://www.fidelity.co.uk/factsheets?id=F00000OUPL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1785,Liontrust UK Smaller Companies Fund I Acc,GB00B8HWPP49,https://www.fidelity.co.uk/factsheets?id=F00000VB1W&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1790,M&G Climate Aware Multi Asset Fund GBP I Acc,GB00BHR43049,https://www.fidelity.co.uk/factsheets?id=F000011R5V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1795,M&G Dividend Fund Sterling I Inc,GB00B6T64N15,https://www.fidelity.co.uk/factsheets?id=F00000OO5K&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1800,M&G Episode Growth Fund Sterling I Acc,GB00B5V3ZY14,https://www.fidelity.co.uk/factsheets?id=F00000OO7Q&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1805,M&G Gilt & Fixed Interest Income Fund Sterling I Inc,GB00B7454D07,https://www.fidelity.co.uk/factsheets?id=F00000OO6D&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1810,M&G Global Emerging Markets Fund Sterling I Acc,GB00B3FFXX47,https://www.fidelity.co.uk/factsheets?id=F000002JAD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1815,M&G Global Government Bond Fund Sterling I Inc,GB00B700F033,https://www.fidelity.co.uk/factsheets?id=F00000OO7A&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1820,M&G Global Macro Bond Fund Sterling I Acc,GB00B78PGS53,https://www.fidelity.co.uk/factsheets?id=F00000NDQS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1825,M&G Global Sustain Paris Aligned Fund Sterling I Inc,GB00B556Q879,https://www.fidelity.co.uk/factsheets?id=F00000OO6O&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1830,M&G Income and Growth Fund Sterling I Income,GB00B7FSJ224,https://www.fidelity.co.uk/factsheets?id=F00000OO74&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1835,M&G Japan Fund Sterling I Acc,GB00B74CQP79,https://www.fidelity.co.uk/factsheets?id=F00000OO7H&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1840,M&G Managed Growth Fund Sterling I Inc,GB00B7GTLH32,https://www.fidelity.co.uk/factsheets?id=F00000OO7R&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1845,M&G Optimal Income Fund Sterling I Acc,GB00B1H05718,https://www.fidelity.co.uk/factsheets?id=F0000000W0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1850,M&G Recovery Fund Sterling I Inc,GB00B4VSCB59,https://www.fidelity.co.uk/factsheets?id=F000005JRL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1855,M&G Strategic Corporate Bond Fund Sterling I Inc,GB00B6VTPZ79,https://www.fidelity.co.uk/factsheets?id=F00000OO8G&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1860,M&G UK Sustain Paris Aligned Fund Sterling I Acc,GB00B6677B69,https://www.fidelity.co.uk/factsheets?id=F00000OO8L&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1865,Man Fixed Interest ICVC - Man High Yield Opportunities Fund Professional Income Shares (Class D),GB00BJK3W271,https://www.fidelity.co.uk/factsheets?id=F000013Z6F&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1870,Man International ICVC - Man Japan CoreAlpha Fund Retail Accumulation Clean Shares (Class AC),GB00BRRFCW21,https://www.fidelity.co.uk/factsheets?id=F00001HO4E&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1875,Man UK ICVC - Man Undervalued Assets Fund Professional Income Shares (Class D),GB00BFH3NB82,https://www.fidelity.co.uk/factsheets?id=F00000QU2Q&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1880,Matthews Asia Funds - Emerging Markets Equity Fund I GBP,LU2651608163,https://www.fidelity.co.uk/factsheets?id=F00001GW1V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1885,McInroy & Wood Balanced Fund Inc,GB00B7RRJ163,https://www.fidelity.co.uk/factsheets?id=F00000PBBH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1890,MGTS AFH DA Fund - MGTS AFH DA Global Emerging Markets Equity Fund R GBP Accumulation,GB00BYXG9R22,https://www.fidelity.co.uk/factsheets?id=F00000ZIAM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1895,MGTS AFH Tactical Core Fund R Income,GB00B8K9HG76,https://www.fidelity.co.uk/factsheets?id=F00000PFG9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1900,MGTS Future Money Income R Acc,GB00B8KBJC34,https://www.fidelity.co.uk/factsheets?id=F00000PF66&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1905,MGTS Future Money Real Value R Inc,GB00BBL4SZ89,https://www.fidelity.co.uk/factsheets?id=F00000QTJI&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1910,MGTS Sentinel Universal Portfolio B Accumulation,GB00B6X78T41,https://www.fidelity.co.uk/factsheets?id=F00000OL6V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1915,MGTS Wealth Solutions ICVC Wealth Solutions Balanced Fund GBP Acc,GB00BLCVQY34,https://www.fidelity.co.uk/factsheets?id=F000015EK6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1920,MI Brewin Dolphin Voyager Max 40% Equity A GBP Inc,GB00BLF9TN47,https://www.fidelity.co.uk/factsheets?id=F000015YQS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1925,MI Brewin Dolphin Voyager Max 80% Equity A GBP Acc,GB00BLF9V497,https://www.fidelity.co.uk/factsheets?id=F000015YR8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1930,MI Canaccord Risk Profile 4 Fund B GBP Acc,GB00BFZNGR77,https://www.fidelity.co.uk/factsheets?id=F000011NR2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1935,MI Chelverton UK Equity Growth Fund B Income shares,GB00BP855954,https://www.fidelity.co.uk/factsheets?id=F00000UMEU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1940,MI GAM Funds - MI GAM Disruptive Growth A Income,GB00B41V8X85,https://www.fidelity.co.uk/factsheets?id=F00000PU9V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1945,MI Hawksmoor The Vanbrugh Fund C Income shares,GB00BJ4GVR00,https://www.fidelity.co.uk/factsheets?id=F00000TF4N&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1950,MI TwentyFour AM Dynamic Bond Fund I Accumulation shares,GB00B5VRV677,https://www.fidelity.co.uk/factsheets?id=F00000MBUZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1955,MI Verbatim Multi-Index Portfolio 3 Fund A Shares,GB00B4W2H776,https://www.fidelity.co.uk/factsheets?id=F00000LJRO&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1960,MI Verbatim Portfolio 4 Fund B Acc,GB00B3P42N43,https://www.fidelity.co.uk/factsheets?id=F00000EXOB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1965,Mirabaud - Global Dividend G GBP Acc,LU3037638726,https://www.fidelity.co.uk/factsheets?id=F00001QSOP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1970,Montanaro UK Income Fund GBP Accumulation class,IE00BFFK9L34,https://www.fidelity.co.uk/factsheets?id=F000010W3R&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1975,Morgan Stanley Funds (UK) - Global Brands Equity Income Fund I Accumulation GBP,GB00BZ4CG420,https://www.fidelity.co.uk/factsheets?id=F00000XOF5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1980,Morgan Stanley Funds (UK) - US Advantage Fund I Accumulation GBP,GB00BZ4CG750,https://www.fidelity.co.uk/factsheets?id=F00000XOF4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1985,Muzinich Global Tactical Credit Fund Hedged GBP Accumulation H Units,IE00BTDCRG00,https://www.fidelity.co.uk/factsheets?id=F00000YCNY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1990,Natixis International Funds (Lux) I - Mirova Thematic Meta N1/A (GBP),LU1951203741,https://www.fidelity.co.uk/factsheets?id=F0000158D6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1995,Neuberger Berman Emerging Market Debt Blend Fund GBP P Accumulating Class - Hedged,IE00BGPZW838,https://www.fidelity.co.uk/factsheets?id=F000013OR4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2000,Ninety One Funds Series i - Global Income Opportunities Fund I Acc GBP,GB00B2Q1J816,https://www.fidelity.co.uk/factsheets?id=F000001ZKD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2005,Ninety One Funds Series i - UK Franchise Fund J Acc GBP,GB00BV9G3P12,https://www.fidelity.co.uk/factsheets?id=F00000VDTF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2010,Ninety One Funds Series ii - Emerging Markets Leaders Fund I Acc GBP,GB00B1XFJD49,https://www.fidelity.co.uk/factsheets?id=F000000INH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2015,Ninety One Funds Series iii - Global Gold Fund B Inc GBP,GB00BVLL5586,https://www.fidelity.co.uk/factsheets?id=F00001SV56&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2020,Ninety One Funds Series iv - Emerging Markets Equity Fund I Acc GBP,GB00B8HWDL62,https://www.fidelity.co.uk/factsheets?id=F00000OU81&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2025,Nomura Funds Ireland plc - Global Dynamic Bond Fund Class I GBP,IE00BTL1GL76,https://www.fidelity.co.uk/factsheets?id=F00000XXS7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2030,Nordea 1 - Emerging ex China Sustainable Stars Equity Fund BC GBP,LU2696222616,https://www.fidelity.co.uk/factsheets?id=F00001HQX2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2035,Nordea 1 - North American Sustainable Stars Equity Fund BC GBP,LU0841633414,https://www.fidelity.co.uk/factsheets?id=F00000PM6C&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2040,Nuveen Global Investers Fund Plc - Flexible Income Fund P GBP Acc,IE00BF0NVS85,https://www.fidelity.co.uk/factsheets?id=F00000Z0IF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2045,Oasis Crescent Global Income Fund Class F (GBP) Shares (Acc),GB00BLD0R132,https://www.fidelity.co.uk/factsheets?id=F00001636D&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2050,Oasis Crescent Global Medium Equity Fund Class F (GBP) Shares (Dist),GB00BLD0V993,https://www.fidelity.co.uk/factsheets?id=F0000163B2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2055,Oasis Crescent Variable Fund Class F (GBP) Shares (Acc),GB00BLD0VL15,https://www.fidelity.co.uk/factsheets?id=F0000162ZX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2060,Pacific Multi-Asset Accumulator - Conservative Fund GBP A Class,IE00BD6DG945,https://www.fidelity.co.uk/factsheets?id=F00000ZFZC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2065,PGIM Jennison Global Equity Opportunities Fund GBP I Distribution (Q),IE00BD1RNX47,https://www.fidelity.co.uk/factsheets?id=F00000YVBJ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2070,Pictet-Digital I dy GBP,LU0448836279,https://www.fidelity.co.uk/factsheets?id=F0000045LV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2075,Pictet - Global Thematic Opportunities-I GBP Acc,LU1437676809,https://www.fidelity.co.uk/factsheets?id=F00000XS0E&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
2080,Pictet-Nutrition I dy GBP,LU0448837160,https://www.fidelity.co.uk/factsheets?id=F0000045LS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
